Date,Open,High,Low,Close,Adj Close,Volume
2012-11-20,44.799999,44.799999,44.049999,44.500000,36.533287,25651
2012-11-21,44.500000,44.599998,44.000000,44.099998,36.204895,707
2012-11-22,44.459999,44.459999,43.459999,43.459999,35.679478,740
2012-11-23,43.310001,44.200001,43.110001,43.990002,36.114597,397
2012-11-26,43.130001,44.000000,43.110001,43.750000,35.917557,4092
2012-11-27,43.990002,43.990002,43.520000,43.990002,36.114597,158
2012-11-28,43.980000,43.990002,43.509998,43.990002,36.114597,254
2012-11-29,43.990002,44.000000,43.410000,43.430000,35.654846,4056
2012-11-30,43.799999,43.849998,43.500000,43.799999,35.958603,1075
2012-12-03,43.799999,43.799999,43.500000,43.700001,35.876511,2233
2012-12-04,43.500000,44.000000,43.500000,43.590000,35.786198,632
2012-12-05,43.200001,43.700001,43.200001,43.549999,35.753361,1955
2012-12-06,43.119999,43.820000,43.119999,43.360001,35.597374,3260
2012-12-07,43.480000,43.500000,43.000000,43.020000,35.318245,38625
2012-12-10,43.169998,43.169998,43.020000,43.029999,35.326458,367
2012-12-11,43.029999,43.029999,43.029999,43.029999,35.326458,0
2012-12-12,42.750000,42.750000,42.419998,42.549999,34.932392,4765
2012-12-13,42.599998,43.099998,42.570000,43.099998,35.383923,562
2012-12-14,43.590000,43.000000,43.900002,43.880001,36.024284,4576
2012-12-17,43.590000,43.900002,43.000000,43.880001,36.024284,4576
2012-12-18,44.320000,44.439999,44.320000,44.400002,36.451191,988
2012-12-19,44.500000,45.000000,44.400002,45.000000,36.943779,93398
2012-12-20,45.099998,46.189999,45.099998,46.150002,37.887890,9252
2012-12-21,46.000000,46.380001,44.500000,44.500000,36.533287,13682
2012-12-24,44.500000,44.500000,44.500000,44.500000,36.533287,0
2012-12-25,44.500000,44.500000,44.500000,44.500000,36.533287,0
2012-12-26,44.500000,44.500000,44.500000,44.500000,36.533287,0
2012-12-27,44.500000,45.500000,44.000000,44.500000,36.533287,8449
2012-12-28,44.349998,44.500000,44.020000,44.060001,36.172058,1687
2012-12-31,44.060001,44.060001,44.060001,44.060001,36.172058,0
2013-01-01,44.060001,44.060001,44.060001,44.060001,36.172058,0
2013-01-02,44.099998,45.000000,44.000000,45.000000,36.943779,5601
2013-01-03,45.500000,45.500000,44.950001,45.000000,36.943779,6593
2013-01-04,45.000000,45.299999,45.000000,45.000000,36.943779,7630
2013-01-07,45.000000,45.299999,45.000000,45.000000,36.943779,3215
2013-01-08,45.009998,46.150002,45.009998,46.000000,37.764748,3897
2013-01-09,46.000000,46.650002,46.000000,46.500000,38.175228,2560
2013-01-10,46.500000,48.500000,46.500000,48.400002,39.735085,38221
2013-01-11,48.599998,49.799999,48.130001,49.700001,40.802341,5974
2013-01-14,49.799999,50.000000,49.700001,50.000000,41.048637,1153
2013-01-15,49.700001,49.700001,48.500000,48.799999,40.063469,1836
2013-01-16,48.150002,49.599998,48.150002,49.599998,40.720242,969
2013-01-17,49.209999,49.490002,49.200001,49.490002,40.629944,361
2013-01-18,49.490002,49.110001,49.900002,49.900002,40.966545,28
2013-01-21,49.150002,49.400002,49.119999,49.389999,40.547844,2100
2013-01-22,49.389999,49.840000,49.389999,49.840000,40.917282,2478
2013-01-23,49.799999,49.900002,48.250000,49.500000,40.638153,6892
2013-01-24,49.020000,49.500000,49.000000,49.209999,40.400074,12630
2013-01-25,49.209999,49.799999,49.200001,49.750000,40.843399,1758
2013-01-28,49.500000,49.790001,49.150002,49.700001,40.802341,29435
2013-01-29,49.689999,49.549999,49.689999,49.549999,40.679195,5402
2013-01-30,49.549999,50.000000,49.549999,50.000000,41.048637,6398
2013-01-31,50.000000,50.000000,50.950001,50.299999,41.294926,37
2013-02-01,50.299999,50.400002,49.500000,49.500000,40.638153,3295
2013-02-04,50.000000,50.299999,49.500000,49.500000,40.638153,7548
2013-02-05,49.900002,49.900002,49.529999,49.599998,40.720242,15193
2013-02-06,50.000000,50.400002,49.549999,50.400002,41.377026,6044
2013-02-07,50.400002,50.400002,50.400002,50.400002,41.377026,0
2013-02-08,50.400002,50.400002,50.400002,50.400002,41.377026,0
2013-02-11,52.500000,53.500000,52.500000,53.000000,43.511551,4372
2013-02-12,53.299999,53.450001,51.900002,51.900002,42.608490,2590
2013-02-13,51.900002,51.900002,51.549999,51.750000,42.485340,1378
2013-02-14,51.549999,52.000000,51.549999,51.750000,42.485340,2784
2013-02-15,51.750000,53.400002,51.549999,53.400002,43.839947,1776
2013-02-18,53.400002,53.400002,52.500000,53.349998,43.798893,832
2013-02-19,53.349998,53.349998,48.450001,51.000000,41.869606,3547
2013-02-20,51.000000,51.750000,51.000000,51.099998,41.951706,10097
2013-02-21,51.099998,52.150002,50.599998,51.200001,42.033806,12104
2013-02-22,51.200001,52.400002,51.200001,51.349998,42.156952,30446
2013-02-25,51.500000,53.400002,51.500000,53.000000,43.511551,4483
2013-02-26,53.299999,53.400002,52.500000,53.200001,43.675755,4668
2013-02-27,53.099998,53.200001,52.500000,53.099998,43.593651,1121
2013-02-28,53.099998,54.500000,52.700001,54.349998,44.619865,4933
2013-03-01,53.849998,54.900002,53.849998,54.900002,45.071407,5495
2013-03-04,54.900002,54.950001,52.700001,53.200001,43.675755,3449
2013-03-05,52.900002,54.750000,52.900002,54.500000,44.743015,3230
2013-03-06,54.799999,54.799999,53.000000,54.799999,44.989307,4176
2013-03-07,54.799999,55.400002,54.799999,55.200001,45.317692,11989
2013-03-08,55.200001,55.500000,54.299999,55.500000,45.563988,8628
2013-03-11,55.900002,57.450001,54.599998,57.400002,47.123833,8784
2013-03-12,57.099998,57.250000,56.150002,57.049999,46.836494,5867
2013-03-13,57.000000,57.200001,55.599998,56.500000,46.384960,1123
2013-03-14,55.799999,57.099998,55.799999,57.000000,46.795448,4285
2013-03-15,57.000000,58.900002,55.500000,55.500000,45.563988,10634
2013-03-18,57.000000,58.900002,56.000000,58.099998,47.698509,43117
2013-03-19,58.950001,60.049999,58.950001,60.000000,49.258366,44323
2013-03-20,60.000000,64.699997,60.000000,63.900002,52.460155,47171
2013-03-21,63.900002,66.199997,62.500000,63.000000,51.721287,13474
2013-03-22,60.799999,63.000000,60.200001,62.000000,50.900311,13311
2013-03-25,62.000000,62.000000,59.049999,59.900002,49.176266,3845
2013-03-26,59.049999,59.349998,59.000000,59.299999,48.683689,2560
2013-03-27,59.099998,59.299999,56.450001,58.849998,48.314247,6641
2013-03-28,59.000000,62.650002,58.900002,58.900002,48.355293,15032
2013-03-29,58.900002,58.900002,58.900002,58.900002,48.355293,0
2013-04-01,58.900002,58.900002,58.900002,58.900002,48.355293,0
2013-04-02,60.200001,63.500000,60.000000,63.500000,52.131763,11763
2013-04-03,62.900002,62.900002,60.200001,60.500000,49.668850,24443
2013-04-04,61.599998,63.750000,61.599998,62.000000,50.900311,43090
2013-04-05,62.900002,62.900002,62.000000,62.299999,51.146599,6141
2013-04-08,62.900002,63.000000,61.500000,62.000000,50.900311,41339
2013-04-09,62.849998,62.849998,61.599998,62.000000,50.900311,45029
2013-04-10,63.299999,63.299999,62.049999,62.549999,51.351849,33715
2013-04-11,62.799999,62.900002,61.900002,62.000000,50.900311,40298
2013-04-12,61.799999,62.200001,61.599998,62.000000,50.900311,15515
2013-04-15,62.000000,62.299999,61.650002,61.849998,50.777164,11406
2013-04-16,61.849998,61.849998,61.849998,61.849998,50.777164,0
2013-04-17,61.849998,62.000000,61.599998,61.680000,50.637600,11061
2013-04-18,61.810001,62.500000,61.610001,62.400002,51.228699,11526
2013-04-19,62.009998,62.500000,61.810001,62.009998,50.908524,10986
2013-04-22,61.810001,61.990002,61.799999,61.980000,50.883892,1435
2013-04-23,61.799999,62.299999,61.799999,62.000000,50.900311,67195
2013-04-24,62.500000,62.500000,61.799999,62.000000,50.900311,5929
2013-04-25,62.000000,62.000000,60.849998,61.020000,50.095760,1792
2013-04-26,62.049999,62.049999,61.150002,61.799999,50.736115,1371
2013-04-29,61.299999,61.799999,61.299999,61.299999,50.325626,2583
2013-04-30,61.330002,61.700001,61.320000,61.500000,50.489822,1472
2013-05-01,61.299999,61.299999,61.299999,61.299999,50.325626,0
2013-05-02,61.369999,61.799999,61.369999,61.500000,50.489822,17359
2013-05-03,61.500000,61.500000,61.500000,61.500000,50.489822,0
2013-05-06,61.689999,62.500000,61.500000,61.959999,50.867477,7993
2013-05-07,62.009998,62.490002,62.000000,62.330002,51.171234,1910
2013-05-08,62.900002,66.500000,62.799999,65.000000,53.363228,9977
2013-05-09,66.000000,67.949997,65.500000,67.099998,55.087273,18180
2013-05-10,66.699997,67.790001,66.000000,66.599998,54.676785,13679
2013-05-13,66.349998,68.949997,66.349998,68.389999,56.146332,35563
2013-05-14,68.300003,68.300003,66.360001,67.699997,55.579853,12704
2013-05-15,67.889999,68.070000,67.550003,67.699997,55.579853,16484
2013-05-16,67.699997,67.970001,67.000000,67.699997,55.579853,3918
2013-05-17,67.800003,67.800003,62.000000,66.309998,54.438705,71972
2013-05-20,66.000000,67.000000,65.400002,66.500000,54.594688,5119
2013-05-21,66.449997,68.000000,66.010002,67.500000,55.415657,8791
2013-05-22,67.099998,69.650002,67.099998,69.000000,56.647121,17166
2013-05-23,68.000000,69.000000,67.500000,69.000000,56.647121,17566
2013-05-24,68.510002,70.980003,66.000000,66.349998,54.471535,421944
2013-05-27,68.000000,68.000000,66.550003,67.000000,55.005177,12080
2013-05-28,67.000000,67.000000,66.209999,66.599998,54.676785,35136
2013-05-29,65.129997,66.099998,63.509998,64.300003,52.788551,34103
2013-05-30,64.300003,64.300003,64.300003,64.300003,52.788551,0
2013-05-31,64.000000,64.000000,62.110001,62.700001,51.474991,115641
2013-06-03,62.500000,64.900002,62.500000,64.900002,53.281132,5349
2013-06-04,64.900002,66.440002,64.699997,65.099998,53.445328,8091
2013-06-05,65.110001,66.150002,64.500000,64.800003,53.199036,11622
2013-06-06,65.000000,66.050003,64.510002,64.910004,53.289345,10755
2013-06-07,65.000000,66.199997,64.910004,65.199997,53.527424,13135
2013-06-10,66.000000,66.160004,65.309998,66.000000,54.184200,108818
2013-06-11,66.199997,67.000000,64.019997,66.400002,54.512589,4259
2013-06-12,66.820000,66.820000,65.099998,65.900002,54.102104,2040
2013-06-13,65.400002,66.820000,65.000000,66.199997,54.348396,1717
2013-06-14,66.000000,66.800003,65.500000,66.500000,54.594688,10309
2013-06-17,66.500000,66.820000,65.010002,65.300003,53.609524,57288
2013-06-18,65.300003,66.500000,64.410004,66.489998,54.586479,5031
2013-06-19,66.000000,66.449997,64.800003,65.050003,53.404278,47864
2013-06-20,65.000000,65.000000,63.220001,63.310001,51.975784,8128
2013-06-21,63.000000,65.000000,62.810001,64.000000,52.542255,13869
2013-06-24,62.849998,64.000000,62.500000,62.500000,51.310799,15091
2013-06-25,62.250000,63.500000,62.250000,62.529999,51.335426,13965
2013-06-26,62.320000,63.980000,62.009998,63.980000,52.525833,5374
2013-06-27,64.900002,64.900002,61.000000,61.250000,50.284580,11914
2013-06-28,61.500000,62.500000,61.500000,61.830002,50.760750,13805
2013-07-01,63.490002,63.490002,62.099998,63.000000,51.721287,12740
2013-07-02,63.700001,63.700001,62.830002,62.830002,51.581718,15045
2013-07-03,63.700001,63.700001,61.900002,63.000000,51.721287,2940
2013-07-04,63.500000,63.500000,62.110001,62.810001,51.565300,2810
2013-07-05,63.200001,63.200001,62.150002,63.000000,51.721287,737
2013-07-08,63.000000,63.000000,62.400002,63.000000,51.721287,10689
2013-07-09,63.000000,63.000000,62.599998,62.750000,51.516045,2965
2013-07-10,62.500000,62.500000,62.299999,62.500000,51.310799,455
2013-07-11,62.450001,64.500000,62.450001,64.500000,52.952744,7171
2013-07-12,63.599998,65.000000,63.599998,63.709999,52.304176,46232
2013-07-15,64.500000,64.809998,64.000000,64.800003,53.199036,86408
2013-07-16,66.000000,66.000000,64.199997,65.000000,53.363228,3553
2013-07-17,64.500000,66.000000,64.500000,66.000000,54.184200,13777
2013-07-18,66.449997,66.449997,64.550003,65.900002,54.102104,389
2013-07-19,66.389999,66.389999,65.449997,65.449997,53.732666,343
2013-07-22,65.489998,66.000000,65.199997,66.000000,54.184200,314
2013-07-23,66.000000,66.000000,65.199997,66.000000,54.184200,33628
2013-07-24,65.849998,66.000000,65.000000,65.940002,54.134949,1215
2013-07-25,65.000000,65.000000,64.000000,65.000000,53.363228,2009
2013-07-26,63.900002,65.000000,63.900002,65.000000,53.363228,2458
2013-07-29,65.000000,65.930000,64.699997,65.500000,53.773716,2857
2013-07-30,65.309998,65.480003,64.709999,64.910004,53.289345,43116
2013-07-31,64.849998,65.300003,64.849998,65.300003,53.609524,6527
2013-08-01,64.650002,65.379997,64.650002,65.010002,53.371437,584
2013-08-02,65.379997,65.500000,65.019997,65.250000,53.568474,37646
2013-08-05,65.750000,66.889999,65.550003,66.500000,54.594688,3710
2013-08-06,66.500000,66.650002,66.150002,66.550003,54.635742,4270
2013-08-07,66.559998,68.000000,66.559998,67.849998,55.703003,4478
2013-08-08,67.910004,69.300003,67.500000,68.800003,56.482929,14856
2013-08-09,68.989998,68.989998,68.199997,68.500000,56.236633,1578
2013-08-12,68.500000,68.500000,67.150002,68.500000,56.236633,5657
2013-08-13,68.500000,69.379997,68.000000,68.900002,56.565029,7513
2013-08-14,68.699997,69.000000,68.489998,68.849998,56.523972,4653
2013-08-15,68.849998,68.849998,68.849998,68.849998,56.523972,0
2013-08-16,68.199997,69.000000,67.500000,68.739998,56.433662,947
2013-08-19,68.739998,69.000000,66.110001,66.980003,54.988762,6518
2013-08-20,66.500000,66.989998,64.500000,66.000000,54.184200,13252
2013-08-21,66.000000,66.680000,65.989998,65.989998,54.175987,17114
2013-08-22,66.000000,66.300003,65.000000,66.300003,54.430496,11492
2013-08-23,68.449997,68.489998,66.510002,66.510002,54.602894,2354
2013-08-26,66.169998,66.500000,66.000000,66.000000,54.184200,1551
2013-08-27,67.000000,67.000000,65.110001,65.599998,53.855808,3004
2013-08-28,65.589996,65.989998,65.199997,65.230003,53.552059,21887
2013-08-29,65.000000,66.550003,65.000000,65.620003,53.872238,1324
2013-08-30,65.000000,66.000000,65.000000,66.000000,54.184200,1847
2013-09-02,68.029999,69.790001,68.029999,69.559998,57.106865,10047
2013-09-03,70.000000,71.800003,68.500000,68.500000,56.236633,10323
2013-09-04,68.510002,68.790001,67.500000,67.800003,55.661953,1787
2013-09-05,67.099998,68.199997,61.000000,65.989998,54.175987,12669
2013-09-06,64.900002,67.900002,64.900002,67.230003,55.193993,12219
2013-09-09,68.900002,68.900002,67.000000,67.510002,55.423874,3065
2013-09-10,67.599998,68.790001,67.599998,68.790001,56.474712,1583
2013-09-11,69.000000,70.449997,69.000000,69.599998,57.139702,34766
2013-09-12,69.610001,70.989998,69.610001,70.129997,57.574814,6442
2013-09-13,70.599998,70.800003,70.400002,70.510002,57.886787,3310
2013-09-16,70.000000,71.099998,70.000000,71.000000,58.289066,21127
2013-09-17,71.000000,71.800003,71.000000,71.800003,58.945854,1927
2013-09-18,71.790001,72.000000,71.790001,71.959999,59.077194,26697
2013-09-19,72.599998,73.980003,72.500000,72.500000,59.520523,6093
2013-09-20,73.000000,73.800003,71.000000,71.050003,58.330116,6866
2013-09-23,71.050003,72.989998,71.050003,72.169998,59.249596,45281
2013-09-24,72.989998,72.989998,71.000000,71.000000,58.289066,5507
2013-09-25,71.000000,71.989998,71.000000,71.989998,59.101818,1467
2013-09-26,71.989998,73.000000,71.800003,73.000000,59.931019,5489
2013-09-27,74.599998,75.099998,73.919998,73.989998,60.743771,3957
2013-09-30,73.989998,73.989998,73.099998,73.500000,60.341499,6780
2013-10-01,73.550003,73.800003,73.400002,73.599998,60.423588,10408
2013-10-02,73.900002,73.900002,72.800003,73.000000,59.931019,1598
2013-10-03,72.900002,73.500000,72.830002,73.500000,60.341499,3557
2013-10-04,74.000000,74.000000,72.800003,73.349998,60.218349,1765
2013-10-07,73.000000,73.400002,73.000000,73.400002,60.259399,1173
2013-10-08,73.699997,73.800003,73.000000,73.400002,60.259399,1608
2013-10-09,73.199997,73.199997,73.199997,73.199997,60.095207,13
2013-10-10,72.220001,73.400002,72.220001,73.199997,60.095207,25721
2013-10-11,73.639999,73.639999,73.099998,73.599998,60.423588,2332
2013-10-14,73.599998,73.650002,73.500000,73.599998,60.423588,1598
2013-10-15,73.400002,74.379997,73.400002,73.900002,60.669884,16616
2013-10-16,74.000000,74.500000,74.000000,74.300003,60.998280,7298
2013-10-17,74.000000,75.800003,73.599998,75.790001,62.221527,44544
2013-10-18,76.199997,82.500000,75.970001,81.000000,66.498795,46857
2013-10-21,81.099998,81.470001,80.230003,81.000000,66.498795,16241
2013-10-22,80.500000,82.500000,80.250000,82.300003,67.566055,20745
2013-10-23,83.000000,83.019997,81.500000,83.000000,68.140732,3239
2013-10-24,83.000000,85.989998,82.000000,85.989998,70.595451,10572
2013-10-25,86.000000,88.300003,86.000000,87.500000,71.835114,23416
2013-10-28,87.699997,88.750000,87.699997,88.500000,72.656090,3686
2013-10-29,88.519997,89.459999,88.199997,88.500000,72.656090,9132
2013-10-30,88.599998,88.599998,82.500000,84.000000,68.961708,8517
2013-10-31,83.120003,84.970001,81.599998,82.309998,67.574265,3653
2013-11-01,82.309998,82.309998,82.309998,82.309998,67.574265,0
2013-11-04,82.500000,87.900002,80.500000,86.519997,71.030563,58740
2013-11-05,86.559998,87.480003,83.000000,84.000000,68.961708,6740
2013-11-06,84.250000,84.949997,83.500000,84.949997,69.741631,21742
2013-11-07,85.000000,85.949997,84.599998,85.400002,70.111076,12411
2013-11-08,85.300003,85.940002,84.800003,85.500000,70.193161,1972
2013-11-11,85.500000,85.500000,85.500000,85.500000,70.193161,0
2013-11-12,86.000000,86.000000,84.199997,84.199997,69.125908,901
2013-11-13,85.000000,86.199997,83.900002,84.000000,68.961708,4598
2013-11-14,86.000000,87.150002,86.000000,86.000000,70.603661,3217
2013-11-15,86.000000,88.480003,86.000000,88.400002,72.573990,15631
2013-11-18,88.400002,90.000000,88.400002,89.550003,73.518105,36368
2013-11-19,92.000000,92.000000,89.750000,89.750000,73.682304,10384
2013-11-20,89.750000,91.839996,89.750000,91.599998,75.201103,6307
2013-11-21,91.599998,94.010002,90.809998,91.199997,74.872711,27650
2013-11-22,91.199997,92.000000,89.500000,90.500000,74.298035,10740
2013-11-25,91.000000,91.000000,89.010002,89.500000,73.477074,22441
2013-11-26,89.000000,89.599998,88.660004,89.599998,73.559158,1352
2013-11-27,89.599998,89.599998,89.000000,89.500000,73.477074,1737
2013-11-28,89.500000,89.500000,84.099998,87.500000,71.835114,8061
2013-11-29,85.410004,88.199997,84.250000,88.190002,72.401596,1310
2013-12-02,87.760002,90.980003,87.760002,89.750000,73.682304,5774
2013-12-03,90.000000,90.000000,85.000000,88.949997,73.025528,2985
2013-12-04,88.879997,88.879997,86.750000,88.000000,72.245613,1746
2013-12-05,87.900002,89.900002,86.750000,87.000000,71.424629,1413
2013-12-06,87.000000,88.779999,87.000000,88.400002,72.573990,1515
2013-12-09,90.000000,90.000000,87.250000,88.000000,72.245613,2116
2013-12-10,87.209999,88.660004,85.220001,86.000000,70.603661,4807
2013-12-11,86.489998,86.489998,82.000000,82.000000,67.319771,29524
2013-12-12,81.120003,82.000000,80.199997,80.230003,65.866653,4892
2013-12-13,80.000000,81.000000,78.199997,79.900002,65.595726,30634
2013-12-16,79.900002,79.900002,78.500000,79.300003,65.103142,28771
2013-12-17,79.989998,83.260002,78.300003,78.599998,64.528450,21589
